cell_type	gene	avg_logFC	p_val	p_val_adj	de_family	de_method	de_type
1722	Interneurons_Pnoc+	Rftn1	-0.365393877715585	8.70130449909331e-06	0.00163584524582954	singlecell	MAST	singlecell
1723	Interneurons_Pnoc+	Rgs7bp	0.354471988818997	0.000499861571850865	0.0364205359624162	singlecell	MAST	singlecell
1724	Interneurons_Pnoc+	Robo2	0.450670633921974	7.23383885911802e-05	0.00919895549186613	singlecell	MAST	singlecell
1725	Interneurons_Pnoc+	Rpl13	-0.302811607037328	9.17032870433558e-08	3.67488856604269e-05	singlecell	MAST	singlecell
1726	Interneurons_Pnoc+	Rpl36	-0.232371960673679	0.000682241865693256	0.0434693687480205	singlecell	MAST	singlecell
1727	Interneurons_Pnoc+	Rpl41	-0.695523660612745	1.11147862719269e-17	7.78149284086269e-14	singlecell	MAST	singlecell
1728	Interneurons_Pnoc+	Rps12	-0.304061791722659	2.04980647631302e-06	0.00048772582845773	singlecell	MAST	singlecell
1729	Interneurons_Pnoc+	Rps15	-0.451258641002503	1.26761513116433e-09	8.39271444233499e-07	singlecell	MAST	singlecell
1730	Interneurons_Pnoc+	Rps2	-0.311975178209611	8.80271574583228e-05	0.0106387107442487	singlecell	MAST	singlecell
1731	Interneurons_Pnoc+	Rps20	-0.290308403960977	0.000665666149981113	0.0429523903894592	singlecell	MAST	singlecell
1732	Interneurons_Pnoc+	Runx1t1	0.335859938008242	0.000162328914725208	0.0168159504315338	singlecell	MAST	singlecell
1733	Interneurons_Pnoc+	Saraf	-0.391928734646145	1.36934220873539e-06	0.000359523157838319	singlecell	MAST	singlecell
1734	Interneurons_Pnoc+	Scand1	-0.416945999140246	2.00563443476881e-10	1.69676673181441e-07	singlecell	MAST	singlecell
1735	Interneurons_Pnoc+	Scg2	-0.497963177692655	1.1206175170196e-07	4.26776586076682e-05	singlecell	MAST	singlecell
1736	Interneurons_Pnoc+	Sdhaf4	-0.250936141622995	8.29522948874394e-05	0.0102233000448739	singlecell	MAST	singlecell
1737	Interneurons_Pnoc+	Sec11c	-0.268610448838053	4.7194249342422e-07	0.000140916476271843	singlecell	MAST	singlecell
1738	Interneurons_Pnoc+	Sec62	-0.292530502735379	0.000131289692641675	0.0148054361331564	singlecell	MAST	singlecell
1739	Interneurons_Pnoc+	Selenom	-0.303013291973987	0.000372297372494672	0.0295278353559837	singlecell	MAST	singlecell
1740	Interneurons_Pnoc+	Sipa1l1	0.247722012344023	0.00066165776167293	0.0429523903894592	singlecell	MAST	singlecell
1741	Interneurons_Pnoc+	Slc12a5	-0.252301895623451	0.000774755927155536	0.0477651144077915	singlecell	MAST	singlecell
1742	Interneurons_Pnoc+	Slc32a1	-0.521472027183075	9.90406163821585e-12	1.25682542188959e-08	singlecell	MAST	singlecell
1743	Interneurons_Pnoc+	Slc35f3	0.356773008143882	0.000451667166336465	0.0335511590681546	singlecell	MAST	singlecell
1744	Interneurons_Pnoc+	Sntg1	0.220619009409756	0.000714994418464694	0.0448063168904541	singlecell	MAST	singlecell
1745	Interneurons_Pnoc+	Snx25	0.235029739257419	0.000132226117291126	0.0148054361331564	singlecell	MAST	singlecell
1746	Interneurons_Pnoc+	Stx16	-0.330530284307752	9.11401980447559e-06	0.00169254016564091	singlecell	MAST	singlecell
1747	Interneurons_Pnoc+	Syt11	-0.562598344543033	7.71673101263317e-10	5.59573237430371e-07	singlecell	MAST	singlecell
1748	Interneurons_Pnoc+	Syt4	-0.410971587807781	1.40546777127713e-09	8.91769300875341e-07	singlecell	MAST	singlecell
1749	Interneurons_Pnoc+	Tgoln1	-0.375960383547453	9.61764440776254e-09	5.05025824280717e-06	singlecell	MAST	singlecell
1750	Interneurons_Pnoc+	Timp2	-0.557105125806936	4.12847306122119e-16	1.57170969440691e-12	singlecell	MAST	singlecell
1751	Interneurons_Pnoc+	Tm2d3	-0.393956449339737	3.04367504271853e-12	5.14989817227976e-09	singlecell	MAST	singlecell
1752	Interneurons_Pnoc+	Tmem132a	0.299755597520264	2.08980643029225e-08	9.09244923442582e-06	singlecell	MAST	singlecell
1753	Interneurons_Pnoc+	Tmsb10	-0.328255066082997	0.000323659044778505	0.0267863039885167	singlecell	MAST	singlecell
1754	Interneurons_Pnoc+	Tmsb4x	-0.319065662076449	1.21933256642138e-06	0.000331571362883299	singlecell	MAST	singlecell
1755	Interneurons_Pnoc+	Tmtc1	0.422062384437943	3.56878801034546e-05	0.00531648873662488	singlecell	MAST	singlecell
1756	Interneurons_Pnoc+	Tmx2	-0.261514117928815	1.69304056602992e-07	5.89757646787445e-05	singlecell	MAST	singlecell
1757	Interneurons_Pnoc+	Tox	-0.437194450326858	0.000819411006869623	0.0487421516117602	singlecell	MAST	singlecell
1758	Interneurons_Pnoc+	Trrap	-0.26900287673858	0.000587033788516435	0.0411951637397616	singlecell	MAST	singlecell
1759	Interneurons_Pnoc+	Ubash3b	0.263881204124051	0.000792714699286304	0.0478709158362056	singlecell	MAST	singlecell
1760	Interneurons_Pnoc+	Ubb	-0.50601734854479	1.44624804527842e-11	1.57310465953569e-08	singlecell	MAST	singlecell
1761	Interneurons_Pnoc+	Ubl5	0.236777751041654	0.000226518659882426	0.021292754028948	singlecell	MAST	singlecell
1762	Interneurons_Pnoc+	Uchl1	-0.274625208034565	0.000429585659916029	0.0323848041049569	singlecell	MAST	singlecell
1763	Interneurons_Pnoc+	Uchl4	0.208814147672021	0.0006634818828212	0.0429523903894592	singlecell	MAST	singlecell
1764	Interneurons_Pnoc+	Unc13c	0.341281043961776	0.000160157373850899	0.0168159504315338	singlecell	MAST	singlecell
1765	Interneurons_Pnoc+	Uqcrq	-0.628292811157187	1.06794066603477e-19	1.62626004623775e-15	singlecell	MAST	singlecell
1766	Interneurons_Pnoc+	Uty	-0.568163799815115	9.88837629772255e-12	1.25682542188959e-08	singlecell	MAST	singlecell
1767	Interneurons_Pnoc+	Xrcc6	0.403982844703794	7.24087057430099e-05	0.00919895549186613	singlecell	MAST	singlecell
1768	Interneurons_Pnoc+	Zcchc12	-0.340123973908686	0.000228804959228751	0.0213757172953093	singlecell	MAST	singlecell
1769	Interneurons_Pnoc+	Zcchc18	-0.318516567615981	1.56630264429377e-05	0.00262106117223138	singlecell	MAST	singlecell
1770	Interneurons_Pnoc+	Zfhx3	-0.660313559386443	3.81266338664949e-07	0.000126215734895431	singlecell	MAST	singlecell
1771	Interneurons_Pnoc+	Zfp608	0.309560021488825	0.000575750449052897	0.0405904066582292	singlecell	MAST	singlecell
1772	Interneurons_Pnoc+	Zfp804a	0.526252973113237	1.66295211447586e-07	5.89757646787445e-05	singlecell	MAST	singlecell
1773	Interneurons_Pnoc+	Zfp804b	0.488780878368527	2.53933168241409e-05	0.00394581049589813	singlecell	MAST	singlecell
1774	MSN_Grm8+_2	1110065P20Rik	-0.308518845846573	1.93660457769094e-17	8.32505228458295e-15	singlecell	MAST	singlecell
1775	MSN_Grm8+_2	1500011B03Rik	0.367926267601373	7.1682705978119e-10	8.61771921191183e-08	singlecell	MAST	singlecell
1776	MSN_Grm8+_2	2310039H08Rik	0.20631383549051	0.000157616834014851	0.00444523341418426	singlecell	MAST	singlecell
1777	MSN_Grm8+_2	2310061I04Rik	-0.225842726625858	1.42730117773001e-08	1.31478535761545e-06	singlecell	MAST	singlecell
1778	MSN_Grm8+_2	3110021N24Rik	0.290138654355358	0.0010457497311607	0.0215000082409357	singlecell	MAST	singlecell
1779	MSN_Grm8+_2	9530068E07Rik	0.241470551141986	2.76614830116555e-09	2.8853367500246e-07	singlecell	MAST	singlecell
1780	MSN_Grm8+_2	A930009A15Rik	0.540371640566342	3.29726944075725e-10	4.21396975554796e-08	singlecell	MAST	singlecell
1781	MSN_Grm8+_2	Abhd8	0.336061007866994	4.18744219953137e-15	1.2638947881394e-12	singlecell	MAST	singlecell
1782	MSN_Grm8+_2	Abtb1	0.217709126173768	1.09838816583062e-07	8.24430397908632e-06	singlecell	MAST	singlecell
1783	MSN_Grm8+_2	Actn1	0.361861119924178	8.42383874355348e-08	6.71351552899156e-06	singlecell	MAST	singlecell
1784	MSN_Grm8+_2	Actr10	-0.200133262309948	0.00304777831024465	0.0484163304693512	singlecell	MAST	singlecell
1785	MSN_Grm8+_2	Acvr1b	0.272720307771129	4.11429730468345e-05	0.00148512523064223	singlecell	MAST	singlecell
1786	MSN_Grm8+_2	Adam12	-0.268633015240928	2.58168453592226e-06	0.00013415302866884	singlecell	MAST	singlecell
1787	MSN_Grm8+_2	Adss	-0.275863192248251	6.88222940937456e-05	0.00228110528975204	singlecell	MAST	singlecell
1788	MSN_Grm8+_2	Agpat1	-0.22897479948248	8.60120293450318e-14	2.17886901480111e-11	singlecell	MAST	singlecell
1789	MSN_Grm8+_2	Agpat5	0.244850284119215	0.000113579496555478	0.00342088904062847	singlecell	MAST	singlecell
1790	MSN_Grm8+_2	Ajm1	0.205686683739414	9.5781311512733e-07	5.56866264393291e-05	singlecell	MAST	singlecell
1791	MSN_Grm8+_2	Anp32b	0.320578984305253	1.8054688046999e-14	5.12247609269457e-12	singlecell	MAST	singlecell
1792	MSN_Grm8+_2	Apex1	0.252996165231178	2.42292206919721e-09	2.56504272191281e-07	singlecell	MAST	singlecell
1793	MSN_Grm8+_2	Apmap	-0.220752629667291	5.10128871965353e-05	0.00178993509983255	singlecell	MAST	singlecell
1794	MSN_Grm8+_2	Apobec4	0.286002600680239	0.00130385461943816	0.0252339449268073	singlecell	MAST	singlecell
1795	MSN_Grm8+_2	Arf3	0.613623003607762	7.44085161783647e-20	4.58938787176644e-17	singlecell	MAST	singlecell
1796	MSN_Grm8+_2	Arhgap23	0.265901166169061	5.15153536200256e-05	0.00179116864326883	singlecell	MAST	singlecell
1797	MSN_Grm8+_2	Arhgap31	0.327177277119698	2.70260005293097e-05	0.0010278574892997	singlecell	MAST	singlecell
1798	MSN_Grm8+_2	Arih2	0.273246382639553	0.00160931982697476	0.0299603819756745	singlecell	MAST	singlecell
1799	MSN_Grm8+_2	Arl2bp	0.270191437572343	4.74711160979529e-07	3.01984418370206e-05	singlecell	MAST	singlecell
1800	MSN_Grm8+_2	Arl6ip5	0.217307650145369	4.63280986904161e-06	0.000223540955109606	singlecell	MAST	singlecell
1801	MSN_Grm8+_2	Arnt2	0.219182632597587	0.000701240195761475	0.0155434272141754	singlecell	MAST	singlecell
1802	MSN_Grm8+_2	Arpc2	0.340287186126808	1.40359465358116e-05	0.000596149513643782	singlecell	MAST	singlecell
1803	MSN_Grm8+_2	Arpc3	0.488156018715596	7.70285145061522e-23	6.07070281546819e-20	singlecell	MAST	singlecell
1804	MSN_Grm8+_2	Asap2	0.265218236684058	5.80823142062111e-07	3.59805986606686e-05	singlecell	MAST	singlecell
1805	MSN_Grm8+_2	Atg101	0.227320000889702	1.84840622784573e-08	1.65958802203921e-06	singlecell	MAST	singlecell
1806	MSN_Grm8+_2	Atp1a1	0.612833717640693	1.2267958071564e-18	6.4456760445632e-16	singlecell	MAST	singlecell
1807	MSN_Grm8+_2	Atp1a3	-0.306396926420954	9.85757537563609e-08	7.56786965265218e-06	singlecell	MAST	singlecell
1808	MSN_Grm8+_2	Atp5a1	0.228763296400265	0.00211390897046755	0.036885501420729	singlecell	MAST	singlecell
1809	MSN_Grm8+_2	Atp5o	0.253628709995648	0.000559542869329094	0.0128233847242367	singlecell	MAST	singlecell
1810	MSN_Grm8+_2	Atp6v0a1	0.205252234300934	0.00122912318414088	0.0240410306630686	singlecell	MAST	singlecell
1811	MSN_Grm8+_2	Atp6v0a2	-0.258396866810203	7.26494742366725e-05	0.00238838018065799	singlecell	MAST	singlecell
1812	MSN_Grm8+_2	Atpif1	0.372151110585061	1.54838934922245e-11	2.52476451816893e-09	singlecell	MAST	singlecell
1813	MSN_Grm8+_2	Atxn7l3b	0.431217438181486	1.6059521044546e-10	2.1492487314899e-08	singlecell	MAST	singlecell
1814	MSN_Grm8+_2	B3galt5	-0.227043537896646	7.61248865821241e-11	1.10194657250409e-08	singlecell	MAST	singlecell
1815	MSN_Grm8+_2	B3galt6	0.201390855652427	1.05124315719996e-07	7.97483177969984e-06	singlecell	MAST	singlecell
1816	MSN_Grm8+_2	B3gat2	0.332049442491208	8.147825548707e-08	6.56733257011122e-06	singlecell	MAST	singlecell
1817	MSN_Grm8+_2	B4galnt4	0.313013098333696	7.89892776859528e-12	1.41840745981383e-09	singlecell	MAST	singlecell
1818	MSN_Grm8+_2	Bach2	-0.378088998357669	1.91267613032123e-05	0.000788756499556308	singlecell	MAST	singlecell
1819	MSN_Grm8+_2	Bag6	0.273302407712526	2.04656731135058e-09	2.26059673858213e-07	singlecell	MAST	singlecell
1820	MSN_Grm8+_2	Bcas2	0.257661516307533	0.000312772077778315	0.00803801575246953	singlecell	MAST	singlecell
1821	MSN_Grm8+_2	Bex3	0.321970588591373	3.44019973661053e-11	5.13712352247968e-09	singlecell	MAST	singlecell
1822	MSN_Grm8+_2	Blcap	0.265543524184278	9.42287363774683e-07	5.50094178704019e-05	singlecell	MAST	singlecell
1823	MSN_Grm8+_2	Bmyc	-0.280545472873228	2.81457131003889e-05	0.0010619018245801	singlecell	MAST	singlecell
1824	MSN_Grm8+_2	Bnip3l	0.314564378749604	2.44662183662972e-10	3.15525248858448e-08	singlecell	MAST	singlecell
1825	MSN_Grm8+_2	Bola1	0.214884674076566	4.57320156134691e-08	3.81620219701572e-06	singlecell	MAST	singlecell
1826	MSN_Grm8+_2	Btg1	-0.229569662263227	0.0027811471258649	0.044884360782161	singlecell	MAST	singlecell
1827	MSN_Grm8+_2	C1galt1c1	-0.326895973281923	4.36593301085438e-15	1.26398215697919e-12	singlecell	MAST	singlecell
1828	MSN_Grm8+_2	Cadm4	-0.486736146541371	4.16922893071804e-13	9.09918178633324e-11	singlecell	MAST	singlecell
1829	MSN_Grm8+_2	Calm2	0.242791007693218	1.83239955170694e-08	1.65569554398182e-06	singlecell	MAST	singlecell
1830	MSN_Grm8+_2	Caly	-0.222930380471864	0.000106337637693226	0.00324409834046474	singlecell	MAST	singlecell
1831	MSN_Grm8+_2	Camk2n1	0.309659241285383	3.74538306185479e-07	2.47125600537079e-05	singlecell	MAST	singlecell
1832	MSN_Grm8+_2	Camkv	0.80491560579355	4.18090780574761e-30	8.47290830461937e-27	singlecell	MAST	singlecell
1833	MSN_Grm8+_2	Camta2	0.353697899046123	1.24397504156693e-07	9.19116142691068e-06	singlecell	MAST	singlecell
1834	MSN_Grm8+_2	Capn7	0.280872711486784	0.00106101944561032	0.0217823760570594	singlecell	MAST	singlecell
1835	MSN_Grm8+_2	Cbx3	-0.310928526721327	6.31986658038895e-05	0.00211947109478481	singlecell	MAST	singlecell
1836	MSN_Grm8+_2	Cbx6	0.412615173121897	2.35895114156248e-11	3.71823121046725e-09	singlecell	MAST	singlecell
1837	MSN_Grm8+_2	Ccdc149	0.21617973421244	0.00223680691182544	0.0385089112271306	singlecell	MAST	singlecell
1838	MSN_Grm8+_2	Ccdc192	0.235391576054512	0.000305162664626528	0.0078927190301788	singlecell	MAST	singlecell
1839	MSN_Grm8+_2	Ccdc28a	0.219964186636927	0.00208154426980836	0.0365003547731785	singlecell	MAST	singlecell
1840	MSN_Grm8+_2	Ccnd2	0.2179039180129	1.71929410378241e-05	0.000711075981231988	singlecell	MAST	singlecell
1841	MSN_Grm8+_2	Cct5	0.386055085179959	3.67818535915428e-17	1.49082107157036e-14	singlecell	MAST	singlecell
1842	MSN_Grm8+_2	Cd47	0.272519925011629	0.000150059948511391	0.00426603292501521	singlecell	MAST	singlecell
1843	MSN_Grm8+_2	Cdc37	0.337384199254982	1.14409837743206e-11	1.93216423598228e-09	singlecell	MAST	singlecell
1844	MSN_Grm8+_2	Cdh9	0.336058113306867	0.000105436506708303	0.00322353940552584	singlecell	MAST	singlecell
1845	MSN_Grm8+_2	Cdk8	0.539270425757231	4.86917986703837e-16	1.72685463984516e-13	singlecell	MAST	singlecell
1846	MSN_Grm8+_2	Cdk9	0.483662645549367	2.29671822662853e-23	2.17208298419682e-20	singlecell	MAST	singlecell
1847	MSN_Grm8+_2	Cgrrf1	0.248731633102648	5.84994570418443e-07	3.6081447721548e-05	singlecell	MAST	singlecell
1848	MSN_Grm8+_2	Chchd4	0.202595859297997	7.21210357924672e-06	0.000330035165726432	singlecell	MAST	singlecell
1849	MSN_Grm8+_2	Chd4	0.321317656146491	2.38988550086213e-05	0.000957709483481077	singlecell	MAST	singlecell
1850	MSN_Grm8+_2	Chmp1a	-0.218066731855804	4.03902493057041e-05	0.0014616736649253	singlecell	MAST	singlecell
1851	MSN_Grm8+_2	Chmp4b	0.389989093215666	1.0624689884919e-11	1.84060625822976e-09	singlecell	MAST	singlecell
1852	MSN_Grm8+_2	Clk4	0.31393485592229	7.42131689545784e-05	0.00242730577767132	singlecell	MAST	singlecell
1853	MSN_Grm8+_2	Clptm1l	0.413170515258493	1.52078172907903e-17	6.74181550272349e-15	singlecell	MAST	singlecell
1854	MSN_Grm8+_2	Clstn3	0.383115344718728	9.14950364027678e-14	2.27710278317485e-11	singlecell	MAST	singlecell
1855	MSN_Grm8+_2	Cmip	0.2759649616742	0.000496579999690173	0.0118394686984954	singlecell	MAST	singlecell
1856	MSN_Grm8+_2	Cmss1	0.395967922832595	1.17029287628842e-07	8.69202866127096e-06	singlecell	MAST	singlecell
1857	MSN_Grm8+_2	Cntnap4	0.225892262261036	0.00205725710492077	0.0361638776832788	singlecell	MAST	singlecell
1858	MSN_Grm8+_2	Col6a1	-0.294069069706037	0.00187685173993306	0.0334905896637616	singlecell	MAST	singlecell
1859	MSN_Grm8+_2	Copb2	0.240259775244403	4.90233108230755e-06	0.000234156460382542	singlecell	MAST	singlecell
1860	MSN_Grm8+_2	Cox17	-0.304901097056819	8.59432916736359e-06	0.000379810447253022	singlecell	MAST	singlecell
1861	MSN_Grm8+_2	Cox8a	0.287479907493173	3.62678757735899e-08	3.09430721869339e-06	singlecell	MAST	singlecell
1862	MSN_Grm8+_2	Cpe	0.330741429026143	6.34763484785303e-06	0.000294273032521709	singlecell	MAST	singlecell
1863	MSN_Grm8+_2	Cpt1c	0.304483727505925	1.08123221036234e-05	0.00046906300110704	singlecell	MAST	singlecell
1864	MSN_Grm8+_2	Ctbp1	-0.216431711146783	0.00216298103935327	0.0373739939394221	singlecell	MAST	singlecell
1865	MSN_Grm8+_2	Ctnna3	0.613604015971828	1.79381012307443e-18	9.0882108592621e-16	singlecell	MAST	singlecell
1866	MSN_Grm8+_2	Cx3cl1	0.308189959943127	3.20653807393826e-06	0.000160168834918621	singlecell	MAST	singlecell
1867	MSN_Grm8+_2	Cyc1	-0.268089599136302	2.3673758545425e-09	2.52508224605563e-07	singlecell	MAST	singlecell
1868	MSN_Grm8+_2	Cyhr1	0.315467673714404	4.07384978276525e-10	5.02535939289633e-08	singlecell	MAST	singlecell
1869	MSN_Grm8+_2	D8Ertd738e	0.229465409402158	1.92302264202433e-07	1.36399995998786e-05	singlecell	MAST	singlecell
1870	MSN_Grm8+_2	Dctn2	0.409339904429031	2.60178594539078e-12	4.9876939758532e-10	singlecell	MAST	singlecell
1871	MSN_Grm8+_2	Dda1	-0.205248568451826	0.000752813706641949	0.0164298696037272	singlecell	MAST	singlecell
1872	MSN_Grm8+_2	Ddx24	0.674526850511492	2.65948907749324e-23	2.35796950333244e-20	singlecell	MAST	singlecell
1873	MSN_Grm8+_2	Ddx3y	-0.492203384999867	2.34055259285428e-26	3.32030790822308e-23	singlecell	MAST	singlecell
1874	MSN_Grm8+_2	Dek	0.210753083724888	1.54545058095749e-09	1.78241967003764e-07	singlecell	MAST	singlecell
1875	MSN_Grm8+_2	Derl1	0.275042934915188	9.08121462322433e-09	8.70446693547705e-07	singlecell	MAST	singlecell
1876	MSN_Grm8+_2	Dgke	-0.280170358406115	4.6555956627649e-05	0.00165940402190912	singlecell	MAST	singlecell
1877	MSN_Grm8+_2	Dlgap2	-0.200165513517361	9.96088927029613e-08	7.597052429485e-06	singlecell	MAST	singlecell
1878	MSN_Grm8+_2	Dnajb9	0.279737478296925	2.10946347461772e-13	4.82658852434306e-11	singlecell	MAST	singlecell
1879	MSN_Grm8+_2	Dnajc1	0.218161017151397	0.00184061092278479	0.0330517804438291	singlecell	MAST	singlecell
1880	MSN_Grm8+_2	Dnmt3a	0.250497819273747	0.000234705676286035	0.00629192126623655	singlecell	MAST	singlecell
1881	MSN_Grm8+_2	Dph3	-0.324362561043498	2.43399702875151e-11	3.79436064284274e-09	singlecell	MAST	singlecell
1882	MSN_Grm8+_2	Dtnbp1	0.245928132054152	1.83322064238871e-07	1.31343777944072e-05	singlecell	MAST	singlecell
1883	MSN_Grm8+_2	Dut	-0.243872960395375	7.39486676739127e-08	6.02894137713865e-06	singlecell	MAST	singlecell
1884	MSN_Grm8+_2	Ebag9	-0.206682526890412	0.00133368245460519	0.0257409786408561	singlecell	MAST	singlecell
1885	MSN_Grm8+_2	Edf1	0.231617361981861	2.05981325655835e-07	1.44655994344242e-05	singlecell	MAST	singlecell
1886	MSN_Grm8+_2	Eef1a2	0.34411777754216	2.92750735224695e-17	1.22145939114633e-14	singlecell	MAST	singlecell
1887	MSN_Grm8+_2	Eepd1	0.28600932167275	0.00056723252506171	0.0129786461298797	singlecell	MAST	singlecell
1888	MSN_Grm8+_2	Egln2	0.203704530801672	3.70802083640763e-11	5.47937329013319e-09	singlecell	MAST	singlecell
1889	MSN_Grm8+_2	Eid1	0.225685798374897	1.4739845937348e-05	0.000622319804961959	singlecell	MAST	singlecell
1890	MSN_Grm8+_2	Eif2s3y	-1.74082714070592	4.77375397937199e-126	6.7720473951371e-122	singlecell	MAST	singlecell
1891	MSN_Grm8+_2	Eif3c	0.62616821146692	2.11122145331974e-24	2.15141789716807e-21	singlecell	MAST	singlecell
1892	MSN_Grm8+_2	Eif3e	0.261023884027604	3.83269187125855e-06	0.000188133449431397	singlecell	MAST	singlecell
1893	MSN_Grm8+_2	Eif3l	0.250706812431695	1.14949290367521e-10	1.58317537199384e-08	singlecell	MAST	singlecell
1894	MSN_Grm8+_2	Eif4a1	0.434310907047042	7.63490409581054e-18	3.49383062913446e-15	singlecell	MAST	singlecell
1895	MSN_Grm8+_2	Eloc	0.282272865929962	6.99336380588417e-07	4.239652091892e-05	singlecell	MAST	singlecell
1896	MSN_Grm8+_2	Emc10	0.22562909113164	2.54264066872351e-07	1.77684239046856e-05	singlecell	MAST	singlecell
1897	MSN_Grm8+_2	Emc8	0.234174896869734	1.1909294718362e-06	6.81230866430176e-05	singlecell	MAST	singlecell
1898	MSN_Grm8+_2	Eno1	0.605102207246218	4.15502260711957e-28	6.54923896717757e-25	singlecell	MAST	singlecell
1899	MSN_Grm8+_2	Epn1	0.423423509880712	1.51566371875798e-15	4.88663761688652e-13	singlecell	MAST	singlecell
1900	MSN_Grm8+_2	Ercc6	0.255470806965794	0.00117024737412906	0.0231837377038612	singlecell	MAST	singlecell
1901	MSN_Grm8+_2	Etv5	0.471016171742457	3.03946265156881e-11	4.63632442743603e-09	singlecell	MAST	singlecell
1902	MSN_Grm8+_2	Faap20	-0.221426668204213	3.35776864042513e-05	0.00124368944994963	singlecell	MAST	singlecell
