cell_type	gene	avg_logFC	p_val	p_val_adj	de_family	de_method	de_type
1025	MSN_Drd2+_1	Per1	-0.85370250313221	3.43997559452196e-06	0.0012739636889258	singlecell	wilcox	singlecell
1026	MSN_Drd2+_1	Pfkfb3	-0.587251804053591	0.000149537855834514	0.021374731235293	singlecell	wilcox	singlecell
1027	MSN_Drd2+_1	Phldb2	-0.534647106013431	2.55457145641101e-05	0.0058629213918616	singlecell	wilcox	singlecell
1028	MSN_Drd2+_1	Pim1	-0.545097849256817	2.94103279937329e-05	0.0063898839287717	singlecell	wilcox	singlecell
1029	MSN_Drd2+_1	Pim3	-0.916060752166473	0.000152839301083273	0.0216566644447995	singlecell	wilcox	singlecell
1030	MSN_Drd2+_1	Plk2	-0.726116253342735	3.3919838855554e-05	0.00701625983798336	singlecell	wilcox	singlecell
1031	MSN_Drd2+_1	Plpp6	-0.781932604422748	0.000393485803476174	0.0419529859092512	singlecell	wilcox	singlecell
1032	MSN_Drd2+_1	Ppp1r16b	-0.649547154055768	8.76362318023725e-07	0.000432737090066564	singlecell	wilcox	singlecell
1033	MSN_Drd2+_1	Prkch	-0.49237927995832	0.00035240593637351	0.0388252658807992	singlecell	wilcox	singlecell
1034	MSN_Drd2+_1	Prr5l	-0.422545569355323	0.00019038328881791	0.0246213943753003	singlecell	wilcox	singlecell
1035	MSN_Drd2+_1	Psd3	-0.4360446117889	4.65694443434444e-05	0.0085263943323194	singlecell	wilcox	singlecell
1036	MSN_Drd2+_1	Ptpre	-0.446575261159356	0.000271719138351753	0.0317804212427487	singlecell	wilcox	singlecell
1037	MSN_Drd2+_1	Ptprn	-0.481258807634273	3.68479368086384e-07	0.000187636603217739	singlecell	wilcox	singlecell
1038	MSN_Drd2+_1	R3hdm1	-0.464270033184296	9.42754705031707e-07	0.000444398900996458	singlecell	wilcox	singlecell
1039	MSN_Drd2+_1	Ranbp2	-0.766888987277626	2.16387185095709e-09	2.71233013933429e-06	singlecell	wilcox	singlecell
1040	MSN_Drd2+_1	Rcc1	-0.745717702300019	0.000116811391196492	0.017304014723153	singlecell	wilcox	singlecell
1041	MSN_Drd2+_1	Reln	-0.602932530230065	8.12759282244148e-05	0.0133776893981499	singlecell	wilcox	singlecell
1042	MSN_Drd2+_1	Rgs2	-0.972030263738113	3.78683107856584e-05	0.00725957793238004	singlecell	wilcox	singlecell
1043	MSN_Drd2+_1	Rheb	-1.08113553402334	8.98939511802792e-11	1.62757992720294e-07	singlecell	wilcox	singlecell
1044	MSN_Drd2+_1	Rhob	-0.830551426563501	4.4548162745041e-06	0.00157807024332705	singlecell	wilcox	singlecell
1045	MSN_Drd2+_1	Ric8b	-0.362689753212739	3.78283467596665e-05	0.00725957793238004	singlecell	wilcox	singlecell
1046	MSN_Drd2+_1	Rnd3	-1.1358473848091	2.08949552394292e-05	0.00558169337092621	singlecell	wilcox	singlecell
1047	MSN_Drd2+_1	Robo1	0.353378935081656	2.71074299994941e-05	0.00605089824440763	singlecell	wilcox	singlecell
1048	MSN_Drd2+_1	Rpl38	-0.561329241791215	0.000102500860380154	0.0154652918508761	singlecell	wilcox	singlecell
1049	MSN_Drd2+_1	Rps24	-0.621089117968896	9.17590184457541e-05	0.014377050053592	singlecell	wilcox	singlecell
1050	MSN_Drd2+_1	Rybp	-0.614803170265826	0.000251150589466085	0.0303148063359249	singlecell	wilcox	singlecell
1051	MSN_Drd2+_1	Saxo1	-0.466016047553532	3.7608678302232e-05	0.00725957793238004	singlecell	wilcox	singlecell
1052	MSN_Drd2+_1	Scg2	-1.81370698445069	3.3643689734651e-07	0.000176846427169722	singlecell	wilcox	singlecell
1053	MSN_Drd2+_1	Shisa2	-1.40551536800877	3.34813720195414e-06	0.0012687882722289	singlecell	wilcox	singlecell
1054	MSN_Drd2+_1	Six3	-1.09862902729401	1.47196927240582e-06	0.000648263224158185	singlecell	wilcox	singlecell
1055	MSN_Drd2+_1	Skint6	-0.312724063591555	0.000222493303859559	0.0274661241393296	singlecell	wilcox	singlecell
1056	MSN_Drd2+_1	Slc25a25	-0.862852345750479	2.00127523581703e-07	0.000116467071312995	singlecell	wilcox	singlecell
1057	MSN_Drd2+_1	Slc2a13	-0.47859377499921	8.06019483825282e-06	0.00262681749778659	singlecell	wilcox	singlecell
1058	MSN_Drd2+_1	Slc7a8	-0.791640343084584	1.0806752152284e-07	7.33733443006117e-05	singlecell	wilcox	singlecell
1059	MSN_Drd2+_1	Smad7	-1.27878783358191	5.44516031485434e-10	7.39407394421262e-07	singlecell	wilcox	singlecell
1060	MSN_Drd2+_1	Snx25	-0.379764630762878	5.1868695080465e-05	0.00919619896065428	singlecell	wilcox	singlecell
1061	MSN_Drd2+_1	Sorcs3	-0.552955410478428	4.59349346739637e-06	0.00159257395853668	singlecell	wilcox	singlecell
1062	MSN_Drd2+_1	Spred1	-0.430367049746467	5.4163292336027e-06	0.00180167718559647	singlecell	wilcox	singlecell
1063	MSN_Drd2+_1	Spry2	-0.597414684127156	3.89105327140728e-05	0.00737264105320716	singlecell	wilcox	singlecell
1064	MSN_Drd2+_1	Sybu	-0.530054826720938	7.67873527716285e-05	0.0127678562593233	singlecell	wilcox	singlecell
1065	MSN_Drd2+_1	Syt6	-0.40625642217759	0.000240632035493662	0.0294819475065355	singlecell	wilcox	singlecell
1066	MSN_Drd2+_1	Tbc1d10b	-0.757521556314338	1.4685128079354e-06	0.000648263224158185	singlecell	wilcox	singlecell
1067	MSN_Drd2+_1	Tet2	-0.521635854131208	0.000272979873653839	0.0317804212427487	singlecell	wilcox	singlecell
1068	MSN_Drd2+_1	Tiparp	-1.22889866248154	1.29703618554792e-07	8.12892486288594e-05	singlecell	wilcox	singlecell
1069	MSN_Drd2+_1	Tmem104	-0.764855990534382	0.000267134608800824	0.0317804212427487	singlecell	wilcox	singlecell
1070	MSN_Drd2+_1	Tmem165	-0.476356124322496	0.000157496067924284	0.0218463662223493	singlecell	wilcox	singlecell
1071	MSN_Drd2+_1	Tnfrsf22	-0.494570545100946	2.55457145641101e-05	0.0058629213918616	singlecell	wilcox	singlecell
1072	MSN_Drd2+_1	Tomm70a	-0.577641746070115	3.02325631345318e-06	0.00120156003970048	singlecell	wilcox	singlecell
1073	MSN_Drd2+_1	Trak1	-0.746452075928697	6.51667554020794e-09	6.63682674548052e-06	singlecell	wilcox	singlecell
1074	MSN_Drd2+_1	Tspan7	-0.36333050489795	4.71274389277812e-05	0.00853268463697994	singlecell	wilcox	singlecell
1075	MSN_Drd2+_1	Ttc36	-0.32887576888047	2.55457145641101e-05	0.0058629213918616	singlecell	wilcox	singlecell
1076	MSN_Drd2+_1	Ubash3b	-0.770271393874542	5.73726573971214e-05	0.0100525532503881	singlecell	wilcox	singlecell
1077	MSN_Drd2+_1	Usp9x	-0.369677933421272	0.000378562098910671	0.0411244626783293	singlecell	wilcox	singlecell
1078	MSN_Drd2+_1	Vgf	-0.96395588104516	0.00018302882893648	0.0243047024586101	singlecell	wilcox	singlecell
1079	MSN_Drd2+_1	Vmp1	-0.602709973919326	0.00011967564252745	0.017568599954818	singlecell	wilcox	singlecell
1080	MSN_Drd2+_1	Washc5	-0.644966357240246	0.00033656096676479	0.0382324412651055	singlecell	wilcox	singlecell
1081	MSN_Drd2+_1	Whrn	-0.72797154917101	3.42576235476484e-05	0.00701625983798336	singlecell	wilcox	singlecell
1082	MSN_Drd2+_1	Wipf3	-0.841705566858254	5.2591456811655e-10	7.39407394421262e-07	singlecell	wilcox	singlecell
1083	MSN_Drd2+_1	Wt1	-0.384228105421996	2.55457145641101e-05	0.0058629213918616	singlecell	wilcox	singlecell
1084	MSN_Drd2+_1	Zc3h12c	-0.490080253727622	2.04224553364995e-05	0.00554639849513767	singlecell	wilcox	singlecell
1085	MSN_Drd2+_1	Zdbf2	-0.656716850778617	1.72758397856897e-05	0.00485361740185886	singlecell	wilcox	singlecell
1086	MSN_Drd2+_1	Zfp445	-0.311614222910164	0.00043613975821804	0.045557034360019	singlecell	wilcox	singlecell
1087	MSN_Drd2+_1	Zfp820	-0.334177095998313	2.55457145641101e-05	0.0058629213918616	singlecell	wilcox	singlecell
1088	MSN_Drd2+_2	2900026A02Rik	-1.98288370600947	2.7060011336277e-05	0.0053125648762004	singlecell	wilcox	singlecell
1089	MSN_Drd2+_2	4933407L21Rik	-1.57105552151873	1.52940043486901e-05	0.00319507437002443	singlecell	wilcox	singlecell
1090	MSN_Drd2+_2	Acsm3	-1.57105552151873	1.52940043486901e-05	0.00319507437002443	singlecell	wilcox	singlecell
1091	MSN_Drd2+_2	Adcy1	-2.52669925129484	0.00026495448848575	0.0445096225760339	singlecell	wilcox	singlecell
1092	MSN_Drd2+_2	Ankrd35	-1.71460292538007	1.52940043486901e-05	0.00319507437002443	singlecell	wilcox	singlecell
1093	MSN_Drd2+_2	Apoh	-2.67666081354208	1.52940043486901e-05	0.00319507437002443	singlecell	wilcox	singlecell
1094	MSN_Drd2+_2	Aprt	-2.64370471777701	1.52940043486901e-05	0.00319507437002443	singlecell	wilcox	singlecell
1095	MSN_Drd2+_2	Arpc3	-2.24117627359575	1.64657132963198e-05	0.00339631390080418	singlecell	wilcox	singlecell
1096	MSN_Drd2+_2	Asb18	-2.18184000169278	1.52940043486901e-05	0.00319507437002443	singlecell	wilcox	singlecell
1097	MSN_Drd2+_2	Borcs6	-2.64370471777701	1.52940043486901e-05	0.00319507437002443	singlecell	wilcox	singlecell
1098	MSN_Drd2+_2	Cbx2	-2.30704293181004	7.87779372745044e-10	3.20921621972013e-06	singlecell	wilcox	singlecell
1099	MSN_Drd2+_2	Ccdc32	-2.55943371364465	1.52940043486901e-05	0.00319507437002443	singlecell	wilcox	singlecell
1100	MSN_Drd2+_2	Cd276	-2.46138668297799	0.000204429973102558	0.0354381533160232	singlecell	wilcox	singlecell
1101	MSN_Drd2+_2	Cetn2	-2.18184000169278	1.52940043486901e-05	0.00319507437002443	singlecell	wilcox	singlecell
1102	MSN_Drd2+_2	Ciao2a	-2.50004216844439	2.17076005599003e-05	0.00442156688904469	singlecell	wilcox	singlecell
1103	MSN_Drd2+_2	Col19a1	-2.97924653641243	0.000244324339583745	0.041908053826496	singlecell	wilcox	singlecell
1104	MSN_Drd2+_2	Col6a4	-1.71460292538007	1.52940043486901e-05	0.00319507437002443	singlecell	wilcox	singlecell
1105	MSN_Drd2+_2	Cotl1	-2.41997300883437	1.52940043486901e-05	0.00319507437002443	singlecell	wilcox	singlecell
1106	MSN_Drd2+_2	Cox19	-2.67625847345972	4.07200419856296e-06	0.00319507437002443	singlecell	wilcox	singlecell
1107	MSN_Drd2+_2	Cpa6	-2.98907091568591	1.52940043486901e-05	0.00319507437002443	singlecell	wilcox	singlecell
1108	MSN_Drd2+_2	Crlf2	-2.79705318194033	2.8713002589542e-05	0.00556998068091176	singlecell	wilcox	singlecell
1109	MSN_Drd2+_2	Csnk1e	-3.26981264113853	7.52195622854524e-05	0.0134692611806752	singlecell	wilcox	singlecell
1110	MSN_Drd2+_2	Ddo	-1.57105552151873	1.52940043486901e-05	0.00319507437002443	singlecell	wilcox	singlecell
1111	MSN_Drd2+_2	Ddx19a	-2.9110585028924	1.9731827269981e-07	0.000535883542273902	singlecell	wilcox	singlecell
1112	MSN_Drd2+_2	Dnd1	-1.57408066835338	1.52940043486901e-05	0.00319507437002443	singlecell	wilcox	singlecell
1113	MSN_Drd2+_2	Dynlt1f	-1.57105552151873	1.52940043486901e-05	0.00319507437002443	singlecell	wilcox	singlecell
1114	MSN_Drd2+_2	Ebpl	-2.25336595298564	4.30012212016542e-05	0.0080540793043788	singlecell	wilcox	singlecell
1115	MSN_Drd2+_2	Eif3d	-2.16979573222022	3.51743114822649e-05	0.00666471401864543	singlecell	wilcox	singlecell
1116	MSN_Drd2+_2	Erich2	-1.78550087865611	1.52940043486901e-05	0.00319507437002443	singlecell	wilcox	singlecell
1117	MSN_Drd2+_2	Evi2	-1.57408066835338	1.52940043486901e-05	0.00319507437002443	singlecell	wilcox	singlecell
1118	MSN_Drd2+_2	Fbxo30	-2.87452771065055	9.65647414688775e-07	0.0018018367511084	singlecell	wilcox	singlecell
1119	MSN_Drd2+_2	Fkbp4	-2.83315586948131	3.17880310625334e-05	0.00609395254310567	singlecell	wilcox	singlecell
1120	MSN_Drd2+_2	Fosl1	-2.16021435640518	1.52940043486901e-05	0.00319507437002443	singlecell	wilcox	singlecell
1121	MSN_Drd2+_2	Gab1	-2.88028850794972	0.000134721176783142	0.0236051782331323	singlecell	wilcox	singlecell
1122	MSN_Drd2+_2	Glmp	-2.16021435640518	1.52940043486901e-05	0.00319507437002443	singlecell	wilcox	singlecell
1123	MSN_Drd2+_2	Gm20379	-2.18184000169278	1.52940043486901e-05	0.00319507437002443	singlecell	wilcox	singlecell
1124	MSN_Drd2+_2	Gng10	-3.14723148308415	2.43382390277307e-06	0.00305070465351439	singlecell	wilcox	singlecell
1125	MSN_Drd2+_2	Gsto1	-2.75528832655779	7.87779372745044e-10	3.20921621972013e-06	singlecell	wilcox	singlecell
1126	MSN_Drd2+_2	Hsd11b1	-2.16021435640518	1.52940043486901e-05	0.00319507437002443	singlecell	wilcox	singlecell
1127	MSN_Drd2+_2	Hvcn1	-1.57408066835338	1.52940043486901e-05	0.00319507437002443	singlecell	wilcox	singlecell
1128	MSN_Drd2+_2	Itga11	-2.31454686072288	5.75087751549216e-06	0.00319507437002443	singlecell	wilcox	singlecell
1129	MSN_Drd2+_2	Kif20b	-1.78550087865611	1.52940043486901e-05	0.00319507437002443	singlecell	wilcox	singlecell
1130	MSN_Drd2+_2	Lama5	-1.57408066835338	1.52940043486901e-05	0.00319507437002443	singlecell	wilcox	singlecell
1131	MSN_Drd2+_2	Lap3	-1.57105552151873	1.52940043486901e-05	0.00319507437002443	singlecell	wilcox	singlecell
1132	MSN_Drd2+_2	Lmx1b	-2.67666081354208	1.52940043486901e-05	0.00319507437002443	singlecell	wilcox	singlecell
1133	MSN_Drd2+_2	Mdc1	-2.55619953280256	0.00026495448848575	0.0445096225760339	singlecell	wilcox	singlecell
1134	MSN_Drd2+_2	Mrpl21	-2.5947230958713	1.46492414255352e-06	0.00217008535480996	singlecell	wilcox	singlecell
1135	MSN_Drd2+_2	Ndufa1	-2.18184000169278	1.52940043486901e-05	0.00319507437002443	singlecell	wilcox	singlecell
1136	MSN_Drd2+_2	Neb	-2.14518346613384	1.52940043486901e-05	0.00319507437002443	singlecell	wilcox	singlecell
1137	MSN_Drd2+_2	Necab3	-1.71460292538007	1.52940043486901e-05	0.00319507437002443	singlecell	wilcox	singlecell
1138	MSN_Drd2+_2	Nim1k	-2.99090752154545	2.43382390277307e-06	0.00305070465351439	singlecell	wilcox	singlecell
1139	MSN_Drd2+_2	Nlrp9b	-1.71460292538007	1.52940043486901e-05	0.00319507437002443	singlecell	wilcox	singlecell
1140	MSN_Drd2+_2	Npas4	-5.28732867872103	6.9157634609218e-45	1.12692365595721e-40	singlecell	wilcox	singlecell
1141	MSN_Drd2+_2	Nphp3	-2.14518346613384	1.52940043486901e-05	0.00319507437002443	singlecell	wilcox	singlecell
1142	MSN_Drd2+_2	Nrros	-2.18184000169278	1.52940043486901e-05	0.00319507437002443	singlecell	wilcox	singlecell
1143	MSN_Drd2+_2	Numbl	-2.53546212540222	7.04412046033935e-05	0.0128970722360932	singlecell	wilcox	singlecell
1144	MSN_Drd2+_2	Nynrin	-2.41997300883437	1.52940043486901e-05	0.00319507437002443	singlecell	wilcox	singlecell
1145	MSN_Drd2+_2	Ogfod3	-2.16021435640518	1.52940043486901e-05	0.00319507437002443	singlecell	wilcox	singlecell
1146	MSN_Drd2+_2	Pcdhb10	-2.41997300883437	1.52940043486901e-05	0.00319507437002443	singlecell	wilcox	singlecell
1147	MSN_Drd2+_2	Pcdhgb6	-2.14518346613384	1.52940043486901e-05	0.00319507437002443	singlecell	wilcox	singlecell
1148	MSN_Drd2+_2	Pcolce	-2.16021435640518	1.52940043486901e-05	0.00319507437002443	singlecell	wilcox	singlecell
1149	MSN_Drd2+_2	Pglyrp1	-2.64370471777701	1.52940043486901e-05	0.00319507437002443	singlecell	wilcox	singlecell
1150	MSN_Drd2+_2	Pla2g6	-3.07199521019742	8.42707909168895e-07	0.0018018367511084	singlecell	wilcox	singlecell
1151	MSN_Drd2+_2	Plcg2	-1.71460292538007	1.52940043486901e-05	0.00319507437002443	singlecell	wilcox	singlecell
1152	MSN_Drd2+_2	Plxnd1	-1.78550087865611	1.52940043486901e-05	0.00319507437002443	singlecell	wilcox	singlecell
1153	MSN_Drd2+_2	Prss51	-1.71460292538007	1.52940043486901e-05	0.00319507437002443	singlecell	wilcox	singlecell
1154	MSN_Drd2+_2	Rcsd1	-1.57105552151873	1.52940043486901e-05	0.00319507437002443	singlecell	wilcox	singlecell
1155	MSN_Drd2+_2	Rdh9	-2.67666081354208	1.52940043486901e-05	0.00319507437002443	singlecell	wilcox	singlecell
1156	MSN_Drd2+_2	Rell1	-2.24225224067237	2.51499144063204e-05	0.00499777872257307	singlecell	wilcox	singlecell
1157	MSN_Drd2+_2	Rfxank	-2.41997300883437	1.52940043486901e-05	0.00319507437002443	singlecell	wilcox	singlecell
1158	MSN_Drd2+_2	Rimkla	-2.50150446424539	7.52195622854524e-05	0.0134692611806752	singlecell	wilcox	singlecell
1159	MSN_Drd2+_2	Ripply2	-2.16021435640518	1.52940043486901e-05	0.00319507437002443	singlecell	wilcox	singlecell
1160	MSN_Drd2+_2	Rnf44	-2.01926443148705	0.000273635118005607	0.0454988188561364	singlecell	wilcox	singlecell
1161	MSN_Drd2+_2	Rpa2	-1.71460292538007	1.52940043486901e-05	0.00319507437002443	singlecell	wilcox	singlecell
1162	MSN_Drd2+_2	Samd1	-1.78550087865611	1.52940043486901e-05	0.00319507437002443	singlecell	wilcox	singlecell
1163	MSN_Drd2+_2	Samd13	-2.30522356027438	1.52940043486901e-05	0.00319507437002443	singlecell	wilcox	singlecell
1164	MSN_Drd2+_2	Satb1	-2.78049203301369	7.87779372745044e-10	3.20921621972013e-06	singlecell	wilcox	singlecell
1165	MSN_Drd2+_2	Sbk3	-2.14518346613384	1.52940043486901e-05	0.00319507437002443	singlecell	wilcox	singlecell
1166	MSN_Drd2+_2	Slc39a12	-1.57105552151873	1.52940043486901e-05	0.00319507437002443	singlecell	wilcox	singlecell
1167	MSN_Drd2+_2	Slc7a2	-1.57408066835338	1.52940043486901e-05	0.00319507437002443	singlecell	wilcox	singlecell
1168	MSN_Drd2+_2	Snapc2	-1.71460292538007	1.52940043486901e-05	0.00319507437002443	singlecell	wilcox	singlecell
1169	MSN_Drd2+_2	Sp140	-1.78550087865611	1.52940043486901e-05	0.00319507437002443	singlecell	wilcox	singlecell
1170	MSN_Drd2+_2	Srd5a1	-2.01346891233773	0.000110975865443917	0.0196559970370503	singlecell	wilcox	singlecell
1171	MSN_Drd2+_2	Supt6	-2.64959622450351	5.77705538928699e-05	0.0106973997236854	singlecell	wilcox	singlecell
1172	MSN_Drd2+_2	Tagln	-1.57105552151873	1.52940043486901e-05	0.00319507437002443	singlecell	wilcox	singlecell
1173	MSN_Drd2+_2	Tap1	-2.18184000169278	1.52940043486901e-05	0.00319507437002443	singlecell	wilcox	singlecell
1174	MSN_Drd2+_2	Tex52	-1.71460292538007	1.52940043486901e-05	0.00319507437002443	singlecell	wilcox	singlecell
1175	MSN_Drd2+_2	Tm4sf20	-1.71460292538007	1.52940043486901e-05	0.00319507437002443	singlecell	wilcox	singlecell
1176	MSN_Drd2+_2	Tnfaip6	-2.41997300883437	1.52940043486901e-05	0.00319507437002443	singlecell	wilcox	singlecell
1177	MSN_Drd2+_2	Tnfrsf4	-2.18184000169278	1.52940043486901e-05	0.00319507437002443	singlecell	wilcox	singlecell
1178	MSN_Drd2+_2	Tns2	-2.77775817596784	1.10576051003891e-06	0.0018018367511084	singlecell	wilcox	singlecell
1179	MSN_Drd2+_2	Tspan14	-2.64370471777701	1.52940043486901e-05	0.00319507437002443	singlecell	wilcox	singlecell
1180	MSN_Drd2+_2	Ubc	-1.78550087865611	1.52940043486901e-05	0.00319507437002443	singlecell	wilcox	singlecell
1181	MSN_Drd2+_2	Vmn1r21	-1.57408066835338	1.52940043486901e-05	0.00319507437002443	singlecell	wilcox	singlecell
1182	MSN_Drd2+_2	Xpnpep1	-3.34286839006953	7.70273263400613e-09	2.5103205654226e-05	singlecell	wilcox	singlecell
1183	MSN_Drd2+_2	Zfp78	-2.79334885928787	1.52940043486901e-05	0.00319507437002443	singlecell	wilcox	singlecell
1184	MSN_Drd2+_2	Zfp787	-2.31698599381281	2.33685162069325e-05	0.00470111076039464	singlecell	wilcox	singlecell
1185	MSN_Drd2+_2	Zfp90	-2.91550511329108	1.10576051003891e-06	0.0018018367511084	singlecell	wilcox	singlecell
1186	MSN_Drd3+_1	4930558K02Rik	-2.41920756540213	5.44376929399162e-05	0.00537613458458142	singlecell	wilcox	singlecell
1187	MSN_Drd3+_1	A930033H14Rik	-2.75462637949833	5.44376929399162e-05	0.00537613458458142	singlecell	wilcox	singlecell
1188	MSN_Drd3+_1	Acad10	-3.47567270557221	5.44376929399162e-05	0.00537613458458142	singlecell	wilcox	singlecell
1189	MSN_Drd3+_1	Accs	-2.75462637949833	5.44376929399162e-05	0.00537613458458142	singlecell	wilcox	singlecell
1190	MSN_Drd3+_1	Adamts18	-2.75462637949833	5.44376929399162e-05	0.00537613458458142	singlecell	wilcox	singlecell
1191	MSN_Drd3+_1	Adamtsl5	-3.77119075787751	5.44376929399162e-05	0.00537613458458142	singlecell	wilcox	singlecell
1192	MSN_Drd3+_1	Alg14	-3.77119075787751	5.44376929399162e-05	0.00537613458458142	singlecell	wilcox	singlecell
1193	MSN_Drd3+_1	Angptl8	-2.75462637949833	5.44376929399162e-05	0.00537613458458142	singlecell	wilcox	singlecell
1194	MSN_Drd3+_1	Ankrd34a	-3.77119075787751	5.44376929399162e-05	0.00537613458458142	singlecell	wilcox	singlecell
1195	MSN_Drd3+_1	Ankrd63	-2.75462637949833	5.44376929399162e-05	0.00537613458458142	singlecell	wilcox	singlecell
1196	MSN_Drd3+_1	Apool	-2.41920756540213	5.44376929399162e-05	0.00537613458458142	singlecell	wilcox	singlecell
1197	MSN_Drd3+_1	Atg9a	-2.70113522519374	0.000133931395830708	0.0118609352992466	singlecell	wilcox	singlecell
1198	MSN_Drd3+_1	Atic	-3.23882350052869	5.76402451632117e-06	0.00361249151897898	singlecell	wilcox	singlecell
1199	MSN_Drd3+_1	Atp10a	-3.28037972895789	5.44376929399162e-05	0.00537613458458142	singlecell	wilcox	singlecell
1200	MSN_Drd3+_1	Atp6ap2	-2.93311056802571	0.000115899333466239	0.0106699414623297	singlecell	wilcox	singlecell
1201	MSN_Drd3+_1	Avpi1	-2.45409286480332	5.44376929399162e-05	0.00537613458458142	singlecell	wilcox	singlecell
1202	MSN_Drd3+_1	BC005537	-2.51213933573847	0.000300554830575272	0.0243658754439007	singlecell	wilcox	singlecell
1203	MSN_Drd3+_1	Bola1	-3.47567270557221	5.44376929399162e-05	0.00537613458458142	singlecell	wilcox	singlecell
1204	MSN_Drd3+_1	Bora	-2.45409286480332	5.44376929399162e-05	0.00537613458458142	singlecell	wilcox	singlecell
1205	MSN_Drd3+_1	Borcs8	-2.73107934596242	0.000133931395830708	0.0118609352992466	singlecell	wilcox	singlecell
1206	MSN_Drd3+_1	C330018D20Rik	-2.28682355245389	0.000154583506095886	0.0131881582818453	singlecell	wilcox	singlecell
1207	MSN_Drd3+_1	Cacna1h	-2.78527872938372	0.000483530228494508	0.0380634061512947	singlecell	wilcox	singlecell
1208	MSN_Drd3+_1	Camsap3	-2.41920756540213	5.44376929399162e-05	0.00537613458458142	singlecell	wilcox	singlecell
1209	MSN_Drd3+_1	Car15	-3.47567270557221	5.44376929399162e-05	0.00537613458458142	singlecell	wilcox	singlecell
1210	MSN_Drd3+_1	Catsperg1	-3.6435741752545	5.44376929399162e-05	0.00537613458458142	singlecell	wilcox	singlecell
1211	MSN_Drd3+_1	Cbfb	-2.18816274452268	0.000154583506095886	0.0131881582818453	singlecell	wilcox	singlecell
1212	MSN_Drd3+_1	Ccdc115	-2.41920756540213	5.44376929399162e-05	0.00537613458458142	singlecell	wilcox	singlecell
